 0.86946064725799999E+000, 0.10000000000000000E+001, 0.39604100279413168E+001, 0.28764238579387826E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.13447670271800514E+001
 0.16703961762399999E+000, 0.10000000000000000E+001, 0.96673664276911064E+000, 0.53454853275481373E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.47771163002890121E+000
 0.89605467279999995E+000, 0.10000000000000000E+001, 0.19322366177045591E+001, 0.15436823112361888E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.90685369917632230E+000
 0.62466746740400003E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.55747134729101366E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.48925786143052935E+000
 0.35341666793600002E+000, 0.10000000000000000E+001, 0.17240114149066363E+001, 0.98243443235861916E+000, 0.10000000000000000E+001, 0.26829638109467133E+001, 0.14929493539541396E+001
 0.90715280969000001E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.72083939184537904E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.56796361985871902E+000
 0.61699844021000005E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.35291921918797720E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.38222941720860559E+000
 0.88525239031600000E+000, 0.10000000000000000E+001, 0.18353376981787897E+001, 0.13821751248791221E+001, 0.10000000000000000E+001, 0.88211463883235073E+001, 0.28848374884618382E+001
 0.94528839319400004E+000, 0.10000000000000000E+001, 0.50098267686617071E+000, 0.65661417951828205E+000, 0.10000000000000000E+001, 0.21296551530921506E+001, 0.12396608198291146E+001
 0.76112893019799999E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.43263769550028486E+000, 0.10000000000000000E+001, 0.46158732800360731E+001, 0.18377012297410888E+001
 0.79686314081800003E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.65031167197211470E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.53456708095881100E+000
 0.76677795598099996E+000, 0.10000000000000000E+001, 0.22766429566124162E+001, 0.15525236441303478E+001, 0.10000000000000000E+001, 0.25628279200041559E+001, 0.16158419822507089E+001
 0.95449886867900002E+000, 0.10000000000000000E+001, 0.11500861546810981E+001, 0.10065823431049612E+001, 0.10000000000000000E+001, 0.88146537203885533E+000, 0.95227899392093596E+000
 0.61801177761100001E+000, 0.10000000000000000E+001, 0.26871209297304866E+001, 0.20102110817362098E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.10714540717178549E+001
 0.40257210019000000E+000, 0.10000000000000000E+001, 0.22196727308079879E+002, 0.12704795616308626E+002, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.33901024753160733E+001
 0.60851228432500004E+000, 0.10000000000000000E+001, 0.26005596602596324E+001, 0.19550441335916957E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.10528306629564992E+001
 0.26548033504200003E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.30012359991280380E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.35271737517438850E+000
 0.27107179484499999E+000, 0.10000000000000000E+001, 0.25138092535941308E+001, 0.17572283275319203E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.98408473723348533E+000
 0.97562828194899998E+000, 0.10000000000000000E+001, 0.11133322950200162E+001, 0.11471276939593795E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.75319789260231207E+000
 0.73701901623599997E+000, 0.10000000000000000E+001, 0.28365066639789656E+001, 0.20710645115886073E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.10919730865337220E+001
 0.30018023441000002E-001, 0.10000000000000000E+001, 0.27874151262843601E+001, 0.17774917495643892E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.99126592126572222E+000
 0.23954949569000000E+000, 0.10000000000000000E+001, 0.23017748987738620E+001, 0.12290539281140072E+001, 0.10000000000000000E+001, 0.42052046353721577E+001, 0.19332829714852870E+001
 0.93349592715200003E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.63537085643823255E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.52737832565561416E+000
 0.35989085460100001E+000, 0.10000000000000000E+001, 0.40436839228491922E+000, 0.27917463697966938E+000, 0.10000000000000000E+001, 0.66355140043333272E+001, 0.22503609158815872E+001
 0.41955985747800001E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.28284875096770690E+000, 0.10000000000000000E+001, 0.10924200498681595E+001, 0.75409918654709718E+000
 0.69088212896999998E-001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.55912932641294238E-001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.20151380189053369E+000
 0.54195594611999998E+000, 0.10000000000000000E+001, 0.22731917396911419E+001, 0.16475303224143472E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.94483171028184421E+000
 0.64208538745499999E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.36682012655672136E+000, 0.10000000000000000E+001, 0.16019731204988430E+001, 0.97376291488116773E+000
 0.37845566953100002E+000, 0.10000000000000000E+001, 0.31564849505642001E+000, 0.24342927825273852E+000, 0.10000000000000000E+001, 0.15100718544990981E+001, 0.89636808684476765E+000
 0.87911562041999999E-001, 0.10000000000000000E+001, 0.94318338491082587E+000, 0.41368481257346368E+000, 0.10000000000000000E+001, 0.34520084510485033E+000, 0.48782320572502691E+000
 0.57117083608800001E+000, 0.10000000000000000E+001, 0.13745218655127549E+001, 0.91555785460000960E+000, 0.10000000000000000E+001, 0.66883714134282606E+001, 0.23947250892167462E+001
 0.11373633725700000E+000, 0.10000000000000000E+001, 0.12887900203195493E+001, 0.84015178188329898E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.62235084561944265E+000
 0.58710241257499995E+000, 0.10000000000000000E+001, 0.27955083554220197E+001, 0.18366483912280376E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.10119752842758665E+001
 0.31235490615700001E+000, 0.10000000000000000E+001, 0.89557011367819250E+000, 0.52137079867614755E+000, 0.10000000000000000E+001, 0.18849144063657084E+001, 0.11204577747521454E+001
 0.71638286166900000E+000, 0.10000000000000000E+001, 0.35443971860575649E+001, 0.23105051886287562E+001, 0.10000000000000000E+001, 0.52556865128635142E+001, 0.23952995417395009E+001
 0.93034151384399999E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.52683323110940738E+000, 0.10000000000000000E+001, 0.31074832969098600E+001, 0.14807144728107939E+001
 0.69075754594999997E-001, 0.10000000000000000E+001, 0.42266022288203714E+000, 0.13581474830979401E+000, 0.10000000000000000E+001, 0.49049729844542622E+000, 0.41738181158947663E+000
 0.66965117708999999E+000, 0.10000000000000000E+001, 0.38338859787180463E+000, 0.43435571087504821E+000, 0.10000000000000000E+001, 0.57425467819558289E+001, 0.20942507389015725E+001
 0.14053736973100001E+000, 0.10000000000000000E+001, 0.90163578998508043E+000, 0.43244740457503705E+000, 0.10000000000000000E+001, 0.35126433921736084E+001, 0.15628456525461081E+001
 0.73303378868999999E-001, 0.10000000000000000E+001, 0.15763100360850200E+001, 0.80231284827590899E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.60537904472663129E+000
 0.55808761516600003E+000, 0.10000000000000000E+001, 0.21907362235230523E+001, 0.14955158750704276E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.88897299151839115E+000
 0.84257336034399999E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.51549480624424959E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.46816203441135418E+000
 0.82485587410100003E+000, 0.10000000000000000E+001, 0.10326123854517588E+001, 0.92348642742936538E+000, 0.10000000000000000E+001, 0.92437548279298309E+000, 0.93726811184886116E+000
 0.64117151972800002E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.46722338207245767E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.44337970264481802E+000
 0.98098711087799995E+000, 0.10000000000000000E+001, 0.95495527119807533E+000, 0.96721285113902522E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.67798178236427453E+000
 0.56855101916700002E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.42508048058758829E+000, 0.10000000000000000E+001, 0.56087030423568214E+001, 0.20628491368998287E+001
 0.19767062966800000E+000, 0.10000000000000000E+001, 0.14712380107111775E+001, 0.81441278095577663E+000, 0.10000000000000000E+001, 0.41481417239846099E+001, 0.18201132754577238E+001
 0.56125189187900004E+000, 0.10000000000000000E+001, 0.40731187476869374E+000, 0.40100987190741988E+000, 0.10000000000000000E+001, 0.17128828098559723E+001, 0.10234952812425810E+001
 0.76921730470600003E+000, 0.10000000000000000E+001, 0.19817756215942046E+001, 0.15000849397166065E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.89063934654427446E+000
 0.80851981048300003E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.56362835533258893E+000, 0.10000000000000000E+001, 0.15247754184649307E+001, 0.10164100940377354E+001
 0.34540652615400003E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.24212476791672932E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.31916528872178773E+000
 0.34700335833500001E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.20497983408499482E+000, 0.10000000000000000E+001, 0.54367286040365692E+000, 0.47985624533924925E+000
 0.17022126350299999E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.10963397786020057E+000, 0.10000000000000000E+001, 0.54282813867276036E+000, 0.43043451193456628E+000
 0.62316514234499998E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.35636854086420644E+000, 0.10000000000000000E+001, 0.31235715219061266E+000, 0.44241900446421145E+000
 0.48255014920500000E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.31730946329576409E+000, 0.10000000000000000E+001, 0.22586611898800837E+001, 0.11721775466810129E+001
 0.25381177891000001E-001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.32975151638442057E-001, 0.10000000000000000E+001, 0.84889934089186914E+000, 0.54059470421528233E+000
 0.29140618879100000E+000, 0.10000000000000000E+001, 0.67507032157882951E+000, 0.39577581879312340E+000, 0.10000000000000000E+001, 0.32416156135089436E+001, 0.14805153222171472E+001
 0.77985756383700000E+000, 0.10000000000000000E+001, 0.34881272230054057E+001, 0.25593762745980486E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.12488101916806789E+001
 0.39638932598799997E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.27006109967412190E+000, 0.10000000000000000E+001, 0.17062602769979169E+001, 0.97538895031505746E+000
 0.28471357135900000E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.20890907123463071E+000, 0.10000000000000000E+001, 0.21545068900470121E+001, 0.11038426116919846E+001
 0.96859481209700005E+000, 0.10000000000000000E+001, 0.29628241996576130E+001, 0.24233789685081106E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.12062388321789073E+001
 0.36279707859200000E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.25165482423820834E+000, 0.10000000000000000E+001, 0.16114283295010152E+001, 0.93554474795892950E+000
 0.77856062125000003E+000, 0.10000000000000000E+001, 0.60041924136649838E+001, 0.40662700071576960E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.16736399400645183E+001
 0.38422295349100000E+000, 0.10000000000000000E+001, 0.12177091395805146E+001, 0.72987836465633771E+000, 0.10000000000000000E+001, 0.90861248834789865E+000, 0.85962783793245923E+000
 0.86738351619200005E+000, 0.10000000000000000E+001, 0.41897565311346252E+000, 0.57128777368518524E+000, 0.10000000000000000E+001, 0.18701553254301659E+001, 0.11322269992628053E+001
 0.46437165852099999E+000, 0.10000000000000000E+001, 0.68814572594996761E+001, 0.39628714961968652E+001, 0.10000000000000000E+001, 0.83312234005799297E+001, 0.32503137993972011E+001
 0.49920759478100002E+000, 0.10000000000000000E+001, 0.25895108932253570E+001, 0.18843512489981713E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.10285093315249294E+001
 0.82212759418799997E+000, 0.10000000000000000E+001, 0.54485377243902056E+000, 0.60235631831199166E+000, 0.10000000000000000E+001, 0.15398898229828408E+001, 0.10350434824120747E+001
 0.29165262792000002E+000, 0.10000000000000000E+001, 0.32356977037260930E+001, 0.20382074709252711E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.10809885134776243E+001
 0.88652127238800005E+000, 0.10000000000000000E+001, 0.34412079620326272E+001, 0.26790318614270774E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.12855785143623528E+001
 0.36477789507100000E+000, 0.10000000000000000E+001, 0.34728070817639232E+001, 0.23778097545508707E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.11919150288808360E+001
 0.17224647659500000E+000, 0.10000000000000000E+001, 0.17072432308429584E+001, 0.11738794687861147E+001, 0.10000000000000000E+001, 0.21786391405181341E+002, 0.47340207410011814E+001
 0.48561460047799998E+000, 0.10000000000000000E+001, 0.19139915876746594E+001, 0.11570293233071540E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.75718091982012192E+000
 0.76411640742700004E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.43440024865914906E+000, 0.10000000000000000E+001, 0.42032581675371694E+000, 0.53360015078594791E+000
 0.23311855289299999E+000, 0.10000000000000000E+001, 0.79938585620623448E+000, 0.42891122680496074E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.42328573030340244E+000
 0.32336412758499999E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.19207856456000777E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.28917505643624275E+000
 0.62116992226300005E+000, 0.10000000000000000E+001, 0.21665062646339717E+001, 0.14137716804912164E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.85813094207141294E+000
 0.57697935598500005E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.36921181159242000E+000, 0.10000000000000000E+001, 0.12640190306944445E+001, 0.85368994456051517E+000
 0.11959832997100001E+000, 0.10000000000000000E+001, 0.36607552203277360E+001, 0.22724978830035738E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.11580715677326339E+001
 0.66277892406500005E+000, 0.10000000000000000E+001, 0.55319905773907507E+000, 0.51997637590831147E+000, 0.10000000000000000E+001, 0.69032200084071127E+000, 0.69035030543709508E+000
 0.48936890147399997E+000, 0.10000000000000000E+001, 0.12691715606763974E+001, 0.11328822097275615E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.74733984763232986E+000
 0.40266419983999997E-001, 0.10000000000000000E+001, 0.19276513630450733E+001, 0.12647177858976946E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.80030768106530181E+000
 0.20796856651800000E+000, 0.10000000000000000E+001, 0.57609947046296039E+000, 0.30091907465726897E+000, 0.10000000000000000E+001, 0.14637095089077949E+001, 0.90095294186356867E+000
 0.29567367972399999E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.30121039001610095E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.35333371626989318E+000
 0.25399452395400002E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.15458324345587054E+000, 0.10000000000000000E+001, 0.29581495212232807E+001, 0.13316634869655901E+001
 0.28476429141900000E+000, 0.10000000000000000E+001, 0.77759695638382551E+001, 0.47886872952715134E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.18544502930227997E+001
 0.31936977121100002E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.18997653223603406E+000, 0.10000000000000000E+001, 0.45192311169059431E+001, 0.17545850433178414E+001
 0.54722325467800004E+000, 0.10000000000000000E+001, 0.16490658552279711E+001, 0.11979342198812106E+001, 0.10000000000000000E+001, 0.22440004882147058E+001, 0.14335227270968542E+001
 0.56805915558499998E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.32594092334652036E+000, 0.10000000000000000E+001, 0.19278427555435445E+001, 0.10691377494739982E+001
 0.16286455859400001E+000, 0.10000000000000000E+001, 0.10310992268839083E+001, 0.77802923202708474E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.59428946448595554E+000
 0.53843277843199999E+000, 0.10000000000000000E+001, 0.14584102815916964E+001, 0.94232630225975367E+000, 0.10000000000000000E+001, 0.24327410686329847E+001, 0.14129167007194905E+001
 0.60603833719900002E+000, 0.10000000000000000E+001, 0.78057307144589350E+000, 0.61970249909385700E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.51978297783142924E+000
 0.32033662094699999E+000, 0.10000000000000000E+001, 0.89941629381787225E+000, 0.58156950563810161E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.50114886134792413E+000
 0.26835608685700002E+000, 0.10000000000000000E+001, 0.40506950143936499E+000, 0.23103728194504619E+000, 0.10000000000000000E+001, 0.14643366024282451E+001, 0.87504849883360736E+000
 0.72697540565200003E+000, 0.10000000000000000E+001, 0.57521305491103869E+000, 0.57712392642050470E+000, 0.10000000000000000E+001, 0.39928786714780268E+000, 0.59089289022539693E+000
