 0.14852557537399999E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.13658712426105074E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.14812734658621929E+000
 0.18859585207200000E+000, 0.10000000000000000E+001, 0.22342126581979507E+001, 0.91239162807038166E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.55113302074092463E+000
 0.18209526264500001E+000, 0.10000000000000000E+001, 0.25897092389928161E+000, 0.00000000000000000E+000, 0.10000000000000000E+001, 0.32045576281142658E+001, 0.14872180498422571E+001
 0.28608104626500003E+000, 0.10000000000000000E+001, 0.14623707022967607E+001, 0.57416114612323121E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.38310831468851364E+000
 0.86700133423600001E+000, 0.10000000000000000E+001, 0.73990896262293016E+000, 0.59493497972169940E+000, 0.10000000000000000E+001, 0.21285165956435650E+001, 0.12971733245271440E+001
 0.54894930553900001E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.30086543366817842E+000, 0.10000000000000000E+001, 0.84595059245774840E+000, 0.60544654995850378E+000
 0.94774173550600005E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.59077945642190244E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.39156803901621573E+000
 0.70079647570400005E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.53396314789020749E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.36251393602905246E+000
 0.78888610336300002E+000, 0.10000000000000000E+001, 0.22225757106134281E+000, 0.20992865997719956E+000, 0.10000000000000000E+001, 0.35306357866962818E+000, 0.32199160161356732E+000
 0.92753161538200002E+000, 0.10000000000000000E+001, 0.28703183871812871E+000, 0.30375489428917435E+000, 0.10000000000000000E+001, 0.12043298822692312E+001, 0.77054343165024619E+000
 0.38157417430000000E-001, 0.10000000000000000E+001, 0.77580389019217988E+000, 0.15802105459874849E+000, 0.10000000000000000E+001, 0.12076307105323284E+002, 0.47552909928024620E+001
 0.68101818284899995E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.43239184975869666E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.30983309471983339E+000
 0.98023991776200003E+000, 0.10000000000000000E+001, 0.63362968780421181E+000, 0.49350760775139468E+000, 0.10000000000000000E+001, 0.82046119815707392E+001, 0.35488095319303055E+001
 0.42902371882700002E+000, 0.10000000000000000E+001, 0.41684214967030958E+000, 0.12740490480271049E+000, 0.10000000000000000E+001, 0.10726634203457597E+001, 0.62774373978150977E+000
 0.76305042026500003E+000, 0.10000000000000000E+001, 0.40884520246918399E+000, 0.28178489680879304E+000, 0.10000000000000000E+001, 0.44387212716382169E+001, 0.20889207656793971E+001
 0.57380405707000004E+000, 0.10000000000000000E+001, 0.24611867809703711E+001, 0.12399791246100853E+001, 0.10000000000000000E+001, 0.83513387109674320E+000, 0.10316169485873190E+001
 0.79090454643800001E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.54837202867192569E+000, 0.10000000000000000E+001, 0.29328288651534327E+001, 0.16057552415714209E+001
 0.70309448365500005E+000, 0.10000000000000000E+001, 0.13612107139131998E+002, 0.79828290376520554E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.34098601386259606E+001
 0.24583663133799999E+000, 0.10000000000000000E+001, 0.88477813169806041E+000, 0.25590325677299786E+000, 0.10000000000000000E+001, 0.21420607942095731E+001, 0.11566825215768848E+001
 0.10447242387900001E+000, 0.10000000000000000E+001, 0.25823767438303404E+001, 0.10349314280970328E+001, 0.10000000000000000E+001, 0.13268912387439478E+001, 0.11512104826188367E+001
 0.18482672884500001E+000, 0.10000000000000000E+001, 0.96904288202676836E+000, 0.29722780213344036E+000, 0.10000000000000000E+001, 0.10294923498453865E+001, 0.68835366952376909E+000
 0.39087441531200001E+000, 0.10000000000000000E+001, 0.90869077982932733E+000, 0.33586181228660472E+000, 0.10000000000000000E+001, 0.10996102627990270E+001, 0.73823929315896686E+000
 0.90538717249699996E+000, 0.10000000000000000E+001, 0.24737250434694182E+001, 0.14186426120305284E+001, 0.10000000000000000E+001, 0.20467726426954118E+001, 0.16096491759561793E+001
 0.40701626138600000E+000, 0.10000000000000000E+001, 0.41402348181173376E+000, 0.11678348765032098E+000, 0.10000000000000000E+001, 0.62059069551398585E+001, 0.26893633125873908E+001
 0.78093474709999998E-002, 0.10000000000000000E+001, 0.21591333850453314E+001, 0.77836983016223793E+000, 0.10000000000000000E+001, 0.82679383655649463E+001, 0.36727253964509776E+001
 0.11926231344200000E+000, 0.10000000000000000E+001, 0.14453446435942063E+001, 0.56475778893365169E+000, 0.10000000000000000E+001, 0.37809274375898241E+001, 0.19471782957120523E+001
 0.54190262441000003E-001, 0.10000000000000000E+001, 0.11472046468934385E+001, 0.28561381189026203E+000, 0.10000000000000000E+001, 0.22092096657317613E+001, 0.11978403595581106E+001
 0.72079170059400000E+000, 0.10000000000000000E+001, 0.30498337107691925E+000, 0.21547387496198211E+000, 0.10000000000000000E+001, 0.12697733659387764E+001, 0.75895303517885815E+000
 0.50900234339999995E+000, 0.10000000000000000E+001, 0.63269984610989305E+000, 0.26442948818505685E+000, 0.10000000000000000E+001, 0.23297734210341523E+001, 0.12391138099039092E+001
 0.94920979138700001E+000, 0.10000000000000000E+001, 0.56944279687075017E+000, 0.47334784100824656E+000, 0.10000000000000000E+001, 0.21364525526794740E+002, 0.78164644207939773E+001
 0.99143462884400002E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.61667775989141760E+000, 0.10000000000000000E+001, 0.17134358445048044E+002, 0.65474868092313372E+001
 0.91915676814500002E+000, 0.10000000000000000E+001, 0.20364251597594754E+000, 0.26140095989650403E+000, 0.10000000000000000E+001, 0.13350625693754450E+001, 0.80938176247767124E+000
 0.94611256407900002E+000, 0.10000000000000000E+001, 0.24651801222024865E+001, 0.14478064482397111E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.80364624006389584E+000
 0.68419929251900002E+000, 0.10000000000000000E+001, 0.77933915750592919E+000, 0.41836189561267156E+000, 0.10000000000000000E+001, 0.94559511439044797E+000, 0.70697358511983976E+000
 0.67942844967399996E+000, 0.10000000000000000E+001, 0.76189539146132179E+000, 0.51638086149783224E+000, 0.10000000000000000E+001, 0.18774613506851587E+002, 0.70306888233618583E+001
 0.36999080461200001E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.30749626443921912E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.24326439808561598E+000
 0.49090781586900001E+000, 0.10000000000000000E+001, 0.67851244717921178E+000, 0.27224371769275113E+000, 0.10000000000000000E+001, 0.28173859597966238E+001, 0.14437377988857902E+001
 0.58289685924900003E+000, 0.10000000000000000E+001, 0.57146111058039206E+000, 0.27133450623200572E+000, 0.10000000000000000E+001, 0.49975527034914178E+001, 0.22977240793979652E+001
 0.39405714246000000E-001, 0.10000000000000000E+001, 0.70368278345342217E+000, 0.80525735010735677E-001, 0.10000000000000000E+001, 0.45972722034620239E+000, 0.30838987834213927E+000
 0.77497061440399995E+000, 0.10000000000000000E+001, 0.36530494700143029E+000, 0.26735040944064659E+000, 0.10000000000000000E+001, 0.22377813489362395E+001, 0.12018202641196283E+001
 0.33226565217300003E+000, 0.10000000000000000E+001, 0.20450121280165134E+000, 0.74865421360751361E-002, 0.10000000000000000E+001, 0.75006325262868756E+000, 0.41579058705057759E+000
 0.84183431769700001E+000, 0.10000000000000000E+001, 0.15251875553135177E+000, 0.19726741243517265E+000, 0.10000000000000000E+001, 0.38298317114230285E+001, 0.18180647832778023E+001
 0.18565072860000001E+000, 0.10000000000000000E+001, 0.63294286008363922E+001, 0.41167234289737449E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.19381867836077915E+001
 0.81359004536299995E+000, 0.10000000000000000E+001, 0.11606209898107376E+001, 0.67484588689261082E+000, 0.10000000000000000E+001, 0.32202115132690409E+002, 0.11076393268970310E+002
 0.18201834098899999E+000, 0.10000000000000000E+001, 0.13786815609214909E+001, 0.48221739515442574E+000, 0.10000000000000000E+001, 0.24465863138581817E+002, 0.87523176514879104E+001
 0.22441053920800000E+000, 0.10000000000000000E+001, 0.11053557648416914E+001, 0.34775604842695984E+000, 0.10000000000000000E+001, 0.32205795190179609E+001, 0.16380078681044981E+001
 0.31552647093399999E+000, 0.10000000000000000E+001, 0.54821717841607465E+000, 0.13353533058533296E+000, 0.10000000000000000E+001, 0.53504590954644471E+000, 0.37381770755378846E+000
 0.17890053308100001E+000, 0.10000000000000000E+001, 0.13468271294873826E+001, 0.43814566315998849E+000, 0.10000000000000000E+001, 0.27126656116518792E+001, 0.14708440685369364E+001
 0.27324083278099998E+000, 0.10000000000000000E+001, 0.46465787665848124E+000, 0.81138483098484260E-001, 0.10000000000000000E+001, 0.33406227786514862E+001, 0.15760814466309747E+001
 0.11589359955000000E-001, 0.10000000000000000E+001, 0.53942079934260914E+001, 0.27086406670174781E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.13584557770093955E+001
 0.92993800879199995E+000, 0.10000000000000000E+001, 0.27835425870084529E+000, 0.30086234519437915E+000, 0.10000000000000000E+001, 0.29603159975534097E+001, 0.15139102774045454E+001
 0.76710646092699997E+000, 0.10000000000000000E+001, 0.92391158511720395E+000, 0.52874882450819305E+000, 0.10000000000000000E+001, 0.21668261310097749E+001, 0.12847737433546782E+001
 0.92639115757199997E+000, 0.10000000000000000E+001, 0.18457452042751701E+001, 0.16654361219155127E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.90278622252113283E+000
 0.78192698285000001E-001, 0.10000000000000000E+001, 0.56404819372653954E+001, 0.33642643224612847E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.16327344984665833E+001
 0.68659845118300000E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.50840061743656562E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.34933036271444945E+000
 0.97298299754700002E+000, 0.10000000000000000E+001, 0.16234203818291068E+000, 0.26311620571869532E+000, 0.10000000000000000E+001, 0.25293294801864306E+002, 0.89362514122447010E+001
 0.97020265763400004E+000, 0.10000000000000000E+001, 0.94501739607677244E+001, 0.63280220267697231E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.27965704437275503E+001
 0.40114359501699998E+000, 0.10000000000000000E+001, 0.64344682290808775E+000, 0.21951338207966287E+000, 0.10000000000000000E+001, 0.27928011857131150E+001, 0.14115140893463549E+001
 0.49618385767200002E+000, 0.10000000000000000E+001, 0.12537103838159873E+001, 0.65658892883089504E+000, 0.10000000000000000E+001, 0.14125260509372075E+001, 0.10214999635334865E+001
 0.74680793803500001E+000, 0.10000000000000000E+001, 0.33364928592942833E+000, 0.23994248895154924E+000, 0.10000000000000000E+001, 0.39341701942703851E+001, 0.18762945878265702E+001
 0.87214033471600005E+000, 0.10000000000000000E+001, 0.21483779235181317E+001, 0.12972023410727191E+001, 0.10000000000000000E+001, 0.49660050442415011E+001, 0.26809385063422475E+001
 0.35395024336000003E-001, 0.10000000000000000E+001, 0.79705850878218498E+000, 0.11695420331835660E+000, 0.10000000000000000E+001, 0.12152756726392752E+002, 0.47673934233575421E+001
 0.40876692081600002E+000, 0.10000000000000000E+001, 0.54449660652936083E+000, 0.17330547374954075E+000, 0.10000000000000000E+001, 0.45218626766515371E+001, 0.20778552490599296E+001
 0.37368966630299999E+000, 0.10000000000000000E+001, 0.14468844728579999E+001, 0.59028811853893615E+000, 0.10000000000000000E+001, 0.33632140421606177E+000, 0.50596685614905024E+000
 0.68427500508600003E+000, 0.10000000000000000E+001, 0.19941674569085324E+001, 0.17249359190907028E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.92959677286389686E+000
 0.92003788917300000E+000, 0.10000000000000000E+001, 0.10062465036999590E+001, 0.67103070279546895E+000, 0.10000000000000000E+001, 0.11399201673046924E+001, 0.90971022672107971E+000
 0.44456983696600000E+000, 0.10000000000000000E+001, 0.25995663175246508E+001, 0.19492797522688896E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.10296740096872921E+001
 0.20549444220800001E+000, 0.10000000000000000E+001, 0.84634249354309377E+000, 0.21446193060384589E+000, 0.10000000000000000E+001, 0.15079842605487335E+001, 0.86467745007322527E+000
 0.93599342463199997E+000, 0.10000000000000000E+001, 0.14631203802514672E+001, 0.89638956309205731E+000, 0.10000000000000000E+001, 0.30444713401136689E+001, 0.17926169900282778E+001
 0.79191863122600004E+000, 0.10000000000000000E+001, 0.21944794682022022E+001, 0.12177672900608600E+001, 0.10000000000000000E+001, 0.96439917666647350E+001, 0.43032016279548033E+001
 0.57116822722100002E+000, 0.10000000000000000E+001, 0.23716362713332237E+000, 0.11348461775320462E+000, 0.10000000000000000E+001, 0.33798722427417656E+001, 0.16052432980134408E+001
 0.76742840982799998E+000, 0.10000000000000000E+001, 0.38608060151387491E+000, 0.27330032917196478E+000, 0.10000000000000000E+001, 0.10094327453075127E+002, 0.41256001465346896E+001
 0.48544023384200002E+000, 0.10000000000000000E+001, 0.54771850551417756E+000, 0.20991425184211288E+000, 0.10000000000000000E+001, 0.63669342293582027E+002, 0.19418405076310663E+002
 0.68394264446499997E+000, 0.10000000000000000E+001, 0.14040890859112061E+001, 0.73119716061106232E+000, 0.10000000000000000E+001, 0.85926747418523277E+001, 0.37703217921898640E+001
 0.37781117032799999E+000, 0.10000000000000000E+001, 0.78380063021471796E-001, 0.16819878823071122E-013, 0.10000000000000000E+001, 0.44535486615601929E+001, 0.19825442778962219E+001
 0.26191440241800001E+000, 0.10000000000000000E+001, 0.21964576073145143E+001, 0.15791443215462029E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.86362814974860702E+000
 0.77303192490399997E+000, 0.10000000000000000E+001, 0.30366965179082719E+001, 0.16608394485279154E+001, 0.10000000000000000E+001, 0.12708599401608557E+002, 0.54737036964687142E+001
 0.93072061638100001E+000, 0.10000000000000000E+001, 0.20306019511718465E+001, 0.11941164346488400E+001, 0.10000000000000000E+001, 0.27442086920407132E+001, 0.17948939733317193E+001
 0.18700642970000000E-002, 0.10000000000000000E+001, 0.59382054452841668E+001, 0.34913030761216568E+001, 0.10000000000000000E+001, 0.12472848939461455E+002, 0.60068228534427455E+001
 0.40949581158100001E+000, 0.10000000000000000E+001, 0.11841672652358861E+001, 0.58226360887041451E+000, 0.10000000000000000E+001, 0.37398104203374820E+001, 0.19382184597229428E+001
 0.41524791311999998E+000, 0.10000000000000000E+001, 0.20721823895540186E+001, 0.10165561967489349E+001, 0.10000000000000000E+001, 0.19795601806393188E+001, 0.14148085642978918E+001
 0.55015387280100003E+000, 0.10000000000000000E+001, 0.67786060860546904E+000, 0.33458338893462070E+000, 0.10000000000000000E+001, 0.14125297740033984E+001, 0.87726154570651338E+000
 0.73814005876500000E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.46635718961823158E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.32758364715463889E+000
 0.67629923050399998E+000, 0.10000000000000000E+001, 0.82110331497213507E+000, 0.43469849201265287E+000, 0.10000000000000000E+001, 0.61256042168546863E+001, 0.27808877335175768E+001
 0.70430061926499998E+000, 0.10000000000000000E+001, 0.74093297515064922E+001, 0.49588563098869791E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.22719033667455300E+001
 0.13892627085100001E+000, 0.10000000000000000E+001, 0.98392941271843426E+000, 0.24587761289436416E+000, 0.10000000000000000E+001, 0.96222131133681703E+001, 0.39538920140867875E+001
 0.11666852280000001E-001, 0.10000000000000000E+001, 0.14120326698238834E+001, 0.49921279212944847E+000, 0.10000000000000000E+001, 0.37906359241860419E+001, 0.19244586192766469E+001
 0.47641131410499998E+000, 0.10000000000000000E+001, 0.21868698774195183E+000, 0.66741184656200603E-001, 0.10000000000000000E+001, 0.31719192296496770E+001, 0.15019817463970608E+001
