 0.86946064725799999E+000, 0.10000000000000000E+001, 0.39604635797683638E+001, 0.29188690937157147E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.13285308822635533E+001
 0.16703961762399999E+000, 0.10000000000000000E+001, 0.96674279113315031E+000, 0.50697075685331494E+000, 0.10000000000000000E+001, 0.51686831084676954E+000, 0.61094491078424129E+000
 0.89605467279999995E+000, 0.10000000000000000E+001, 0.19322557023105598E+001, 0.14697514492808958E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.84237417139846438E+000
 0.62466746740400003E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.52033267326096666E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.42029597818090347E+000
 0.35341666793600002E+000, 0.10000000000000000E+001, 0.17240274445141166E+001, 0.98025191905088205E+000, 0.10000000000000000E+001, 0.26829926476404733E+001, 0.14923540451397241E+001
 0.90715280969000001E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.66285170083914746E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.49339644405080552E+000
 0.61699844021000005E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.30522152339587538E+000, 0.10000000000000000E+001, 0.26111660904035344E+000, 0.38864438506800303E+000
 0.88525239031600000E+000, 0.10000000000000000E+001, 0.18353553461491334E+001, 0.14125864216362518E+001, 0.10000000000000000E+001, 0.88212945211614890E+001, 0.28888161484349135E+001
 0.94528839319400004E+000, 0.10000000000000000E+001, 0.50098419054691790E+000, 0.65458268401533926E+000, 0.10000000000000000E+001, 0.21296755447228271E+001, 0.12390409096235975E+001
 0.76112893019799999E+000, 0.10000000000000000E+001, 0.28374291692002396E+000, 0.43733952934419174E+000, 0.10000000000000000E+001, 0.56012118310925736E+001, 0.20642609478171705E+001
 0.79686314081800003E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.59458262747790613E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.45893524864901020E+000
 0.76677795598099996E+000, 0.10000000000000000E+001, 0.22766673394118486E+001, 0.15816356239992628E+001, 0.10000000000000000E+001, 0.25628548692019097E+001, 0.16234942890370796E+001
 0.95449886867900002E+000, 0.10000000000000000E+001, 0.11500944835038496E+001, 0.10043791140096412E+001, 0.10000000000000000E+001, 0.88146986312324127E+000, 0.95155068777149665E+000
 0.61801177761100001E+000, 0.10000000000000000E+001, 0.26871519710000618E+001, 0.20517541952577840E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.10526868242826344E+001
 0.40257210019000000E+000, 0.10000000000000000E+001, 0.22197221751309637E+002, 0.12749812432637569E+002, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.33799291260596984E+001
 0.60851228432500004E+000, 0.10000000000000000E+001, 0.26005892691229757E+001, 0.19966412193697252E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.10337629070521146E+001
 0.26548033504200003E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.18826800507578076E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.22520508725003680E+000
 0.27107179484499999E+000, 0.10000000000000000E+001, 0.25138374416055886E+001, 0.17963479319718940E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.96345799857896053E+000
 0.97562828194899998E+000, 0.10000000000000000E+001, 0.11133401740279438E+001, 0.11889114979584823E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.73050900409872566E+000
 0.73701901623599997E+000, 0.10000000000000000E+001, 0.28365402103291473E+001, 0.21133425688958791E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.10735276046056745E+001
 0.30018023441000002E-001, 0.10000000000000000E+001, 0.27874478448946207E+001, 0.18164207734576576E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.97063758226876184E+000
 0.23954949569000000E+000, 0.10000000000000000E+001, 0.23017996790756370E+001, 0.12446697653949532E+001, 0.10000000000000000E+001, 0.42052594310944578E+001, 0.19373986255985338E+001
 0.93349592715200003E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.62104209354894979E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.47245189825175105E+000
 0.35989085460100001E+000, 0.10000000000000000E+001, 0.40436917406778877E+000, 0.28676363823835005E+000, 0.10000000000000000E+001, 0.66356158390862259E+001, 0.22523637909367906E+001
 0.41955985747800001E+000, 0.10000000000000000E+001, 0.94869842578626351E+000, 0.86616417449350003E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.59018893138240935E+000
 0.69088212896999998E-001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.16761079829249848E-001, 0.10000000000000000E+001, 0.14011004909390493E+000, 0.13166433301413089E+000
 0.54195594611999998E+000, 0.10000000000000000E+001, 0.22732160680136761E+001, 0.16894605918410193E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.92475247862634635E+000
 0.64208538745499999E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.31880522472694572E+000, 0.10000000000000000E+001, 0.16019874180895890E+001, 0.95651060589306414E+000
 0.37845566953100002E+000, 0.10000000000000000E+001, 0.31564870823703717E+000, 0.25170946920117271E+000, 0.10000000000000000E+001, 0.15100836768736230E+001, 0.89946935390832405E+000
 0.87911562041999999E-001, 0.10000000000000000E+001, 0.94318926532766101E+000, 0.41964375368079809E+000, 0.10000000000000000E+001, 0.34520096039343506E+000, 0.49082245419469428E+000
 0.57117083608800001E+000, 0.10000000000000000E+001, 0.13745330641357176E+001, 0.91342772996996269E+000, 0.10000000000000000E+001, 0.66884743288950421E+001, 0.23946964110205071E+001
 0.11373633725700000E+000, 0.10000000000000000E+001, 0.12888000989247441E+001, 0.88078572171927128E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.59692443737310785E+000
 0.58710241257499995E+000, 0.10000000000000000E+001, 0.27955412101932211E+001, 0.18759802614991674E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.99173699966410567E+000
 0.31235490615700001E+000, 0.10000000000000000E+001, 0.89557546163907442E+000, 0.51977432209176944E+000, 0.10000000000000000E+001, 0.18849312859432807E+001, 0.11200136404187166E+001
 0.71638286166900000E+000, 0.10000000000000000E+001, 0.35444431149046047E+001, 0.23483571856084375E+001, 0.10000000000000000E+001, 0.52557609488684474E+001, 0.24039791762568949E+001
 0.93034151384399999E+000, 0.10000000000000000E+001, 0.22084689742933936E+000, 0.49990422742427210E+000, 0.10000000000000000E+001, 0.37708221551716687E+001, 0.16474126090607348E+001
 0.69075754594999997E-001, 0.10000000000000000E+001, 0.42266113499754449E+000, 0.14698706811783419E+000, 0.10000000000000000E+001, 0.49049833735568338E+000, 0.42329273879770979E+000
 0.66965117708999999E+000, 0.10000000000000000E+001, 0.38338923535732639E+000, 0.44006877981429449E+000, 0.10000000000000000E+001, 0.57426306971123413E+001, 0.20955924893378652E+001
 0.14053736973100001E+000, 0.10000000000000000E+001, 0.90164120507733203E+000, 0.43121005107571508E+000, 0.10000000000000000E+001, 0.35126859531767538E+001, 0.15627532735442893E+001
 0.73303378868999999E-001, 0.10000000000000000E+001, 0.15763239753475189E+001, 0.83881628441512679E+000, 0.10000000000000000E+001, 0.63641244758234849E+000, 0.79938937480322958E+000
 0.55808761516600003E+000, 0.10000000000000000E+001, 0.21907592583049462E+001, 0.14222126220748579E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.82396262745749915E+000
 0.84257336034399999E+000, 0.10000000000000000E+001, 0.61164587717232854E+000, 0.68142097170308147E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.50257177620351723E+000
 0.82485587410100003E+000, 0.10000000000000000E+001, 0.10326192984908580E+001, 0.89173851162616324E+000, 0.10000000000000000E+001, 0.92438041565240969E+000, 0.92577653128299064E+000
 0.64117151972800002E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.39142894217185298E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.34942706992056494E+000
 0.98098711087799995E+000, 0.10000000000000000E+001, 0.95496128516575840E+000, 0.10018944638649940E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.65095655266739150E+000
 0.56855101916700002E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.30133431060542559E+000, 0.10000000000000000E+001, 0.56087887940616126E+001, 0.20346922405053602E+001
 0.19767062966800000E+000, 0.10000000000000000E+001, 0.14712505053896363E+001, 0.78301258220100589E+000, 0.10000000000000000E+001, 0.41481954883199377E+001, 0.18123969777188402E+001
 0.56125189187900004E+000, 0.10000000000000000E+001, 0.40731267724556325E+000, 0.39462160248753952E+000, 0.10000000000000000E+001, 0.17128973163200463E+001, 0.10213520149748838E+001
 0.76921730470600003E+000, 0.10000000000000000E+001, 0.19817954502865127E+001, 0.14268161105278190E+001, 0.10000000000000000E+001, 0.87253161984007210E+000, 0.10949096433359096E+001
 0.80851981048300003E+000, 0.10000000000000000E+001, 0.14075027752563123E+001, 0.14538952461062258E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.83630421099209817E+000
 0.34540652615400003E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.16088897751461106E+000, 0.10000000000000000E+001, 0.49305908702342832E+000, 0.43198349546366999E+000
 0.34700335833500001E+000, 0.10000000000000000E+001, 0.15000260951839128E+000, 0.15358630557614977E+000, 0.10000000000000000E+001, 0.65972213571376648E+000, 0.51024591110477324E+000
 0.17022126350299999E+000, 0.10000000000000000E+001, 0.51535631761593748E+000, 0.25156450432198035E+000, 0.10000000000000000E+001, 0.65869709934903353E+000, 0.55666377013318813E+000
 0.62316514234499998E+000, 0.10000000000000000E+001, 0.33701799458607462E+000, 0.39656604788014027E+000, 0.10000000000000000E+001, 0.37903004280244912E+000, 0.49562661136644320E+000
 0.48255014920500000E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.25648318226545308E+000, 0.10000000000000000E+001, 0.22586852891326052E+001, 0.11525881798888238E+001
 0.25381177891000001E-001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.43298697960381105E-014, 0.10000000000000000E+001, 0.84890417941499152E+000, 0.52484341392311895E+000
 0.29140618879100000E+000, 0.10000000000000000E+001, 0.67507338377494741E+000, 0.39480240023413193E+000, 0.10000000000000000E+001, 0.32416535686502512E+001, 0.14803132976480926E+001
 0.77985756383700000E+000, 0.10000000000000000E+001, 0.34881721391987179E+001, 0.26014655333033625E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.12317283486141786E+001
 0.39638932598799997E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.21205085858146833E+000, 0.10000000000000000E+001, 0.17062760518708817E+001, 0.95446998760635715E+000
 0.28471357135900000E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.12963763841199161E+000, 0.10000000000000000E+001, 0.21545293614225307E+001, 0.10770902619443323E+001
 0.96859481209700005E+000, 0.10000000000000000E+001, 0.29628598955281080E+001, 0.24142831666940054E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.11724186593852368E+001
 0.36279707859200000E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.16986013661644933E+000, 0.10000000000000000E+001, 0.16114427596409968E+001, 0.90553123501925104E+000
 0.77856062125000003E+000, 0.10000000000000000E+001, 0.60042862898171423E+001, 0.41085584005920879E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.16591249605613450E+001
 0.38422295349100000E+000, 0.10000000000000000E+001, 0.12177183114637733E+001, 0.72773411166528423E+000, 0.10000000000000000E+001, 0.90861725772055735E+000, 0.85889196831006132E+000
 0.86738351619200005E+000, 0.10000000000000000E+001, 0.41897653864664358E+000, 0.56939701643625018E+000, 0.10000000000000000E+001, 0.18701719981761236E+001, 0.11315416194753307E+001
 0.46437165852099999E+000, 0.10000000000000000E+001, 0.68815696178721968E+001, 0.39965715062613194E+001, 0.10000000000000000E+001, 0.83313608883998267E+001, 0.32559592451690289E+001
 0.49920759478100002E+000, 0.10000000000000000E+001, 0.25895403202980072E+001, 0.19255213391220083E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.10091027536174793E+001
 0.82212759418799997E+000, 0.10000000000000000E+001, 0.54485565096249333E+000, 0.60699594484831854E+000, 0.10000000000000000E+001, 0.15399020317244352E+001, 0.10366408394053750E+001
 0.29165262792000002E+000, 0.10000000000000000E+001, 0.32357381349462884E+001, 0.20803638109716740E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.10624322346379134E+001
 0.88652127238800005E+000, 0.10000000000000000E+001, 0.34412520373723439E+001, 0.27199046847979096E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.12682528245173224E+001
 0.36477789507100000E+000, 0.10000000000000000E+001, 0.34728517230460292E+001, 0.24178025475273430E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.11736511277811170E+001
 0.17224647659500000E+000, 0.10000000000000000E+001, 0.17072590197971851E+001, 0.12132234214782716E+001, 0.10000000000000000E+001, 0.21786857302683572E+002, 0.47390805201409449E+001
 0.48561460047799998E+000, 0.10000000000000000E+001, 0.19140103998531262E+001, 0.11731157558468865E+001, 0.10000000000000000E+001, 0.39028251718461321E+000, 0.83671092010474046E+000
 0.76411640742700004E+000, 0.10000000000000000E+001, 0.41970291554691103E+000, 0.51434399665889963E+000, 0.10000000000000000E+001, 0.51004547649832077E+000, 0.61127553570729176E+000
 0.23311855289299999E+000, 0.10000000000000000E+001, 0.79939016853143707E+000, 0.45711470473544014E+000, 0.10000000000000000E+001, 0.36601750238010239E+000, 0.51912478685606667E+000
 0.32336412758499999E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.14515196766071792E+000, 0.10000000000000000E+001, 0.21632090582280450E+000, 0.26994680480926986E+000
 0.62116992226300005E+000, 0.10000000000000000E+001, 0.21665289222729465E+001, 0.13823247342435283E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.80843371404229769E+000
 0.57697935598500005E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.28368640801702488E+000, 0.10000000000000000E+001, 0.12640287909978969E+001, 0.82064650919437010E+000
 0.11959832997100001E+000, 0.10000000000000000E+001, 0.36608032575058385E+001, 0.23143206247707027E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.11402046000189177E+001
 0.66277892406500005E+000, 0.10000000000000000E+001, 0.55320100774097380E+000, 0.52507383848917843E+000, 0.10000000000000000E+001, 0.69032466110143775E+000, 0.69245671418201704E+000
 0.48936890147399997E+000, 0.10000000000000000E+001, 0.12691813869872330E+001, 0.11707673513660166E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.72294087613765301E+000
 0.40266419983999997E-001, 0.10000000000000000E+001, 0.19276703791032352E+001, 0.12996884912086253E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.77562582667910840E+000
 0.20796856651800000E+000, 0.10000000000000000E+001, 0.57610161986623432E+000, 0.30101097403107718E+000, 0.10000000000000000E+001, 0.14637207365027842E+001, 0.90095134145024869E+000
 0.29567367972399999E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.20477953684914738E+000, 0.10000000000000000E+001, 0.14875190237903602E+001, 0.87358358265531466E+000
 0.25399452395400002E+000, 0.10000000000000000E+001, 0.20475490912551031E+000, 0.13369738914938972E+000, 0.10000000000000000E+001, 0.35896099502866270E+001, 0.15016805803460866E+001
 0.28476429141900000E+000, 0.10000000000000000E+001, 0.77761013537818631E+001, 0.48319548787815165E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.18414413252247828E+001
 0.31936977121100002E+000, 0.10000000000000000E+001, 0.50512445870301559E+000, 0.32298432821632195E+000, 0.10000000000000000E+001, 0.54839391256201697E+001, 0.20119417975125544E+001
 0.54722325467800004E+000, 0.10000000000000000E+001, 0.16490808157721675E+001, 0.12394248078714885E+001, 0.10000000000000000E+001, 0.22440225707563171E+001, 0.14454393724154522E+001
 0.56805915558499998E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.27878156806712695E+000, 0.10000000000000000E+001, 0.19278617744618456E+001, 0.10533051698514961E+001
 0.16286455859400001E+000, 0.10000000000000000E+001, 0.10311061221136231E+001, 0.79738164532573264E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.55833189495426350E+000
 0.53843277843199999E+000, 0.10000000000000000E+001, 0.14584226024656912E+001, 0.96054005964612466E+000, 0.10000000000000000E+001, 0.24327660062991936E+001, 0.14181498283452489E+001
 0.60603833719900002E+000, 0.10000000000000000E+001, 0.78057718787367059E+000, 0.64298081142966590E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.48343013295586906E+000
 0.32033662094699999E+000, 0.10000000000000000E+001, 0.89942168432191782E+000, 0.62154255719997464E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.47264445011825862E+000
 0.26835608685700002E+000, 0.10000000000000000E+001, 0.40507028814150275E+000, 0.23954515232666829E+000, 0.10000000000000000E+001, 0.14643478380189441E+001, 0.87825691119384242E+000
 0.72697540565200003E+000, 0.10000000000000000E+001, 0.57521519650878250E+000, 0.57538143420036658E+000, 0.10000000000000000E+001, 0.39928829566583435E+000, 0.59014900360141243E+000
